81,1:21 oh to be Jin,0,0.0
84,"1:24


_i could just imagine him singing to his partner in the future while cuddling her_ 😭👌 💜💜💜",0,0.9488
74,1:14 HOW TO SAND TAHT PART JIMIN A~~~ ITS SO HARD! I SOUNDED LIKE A SHIP ;-;,0,-0.192
85,1:25 Jin be like: Yup this is my daily life everyone ; - ;,1,0.3612
90,1:30 en esa parte jimin con su voz me transmitió paz y tranquilidad literal,1,0.2263
93,1:33 I WOULD LIKE,0,0.2263
92,"1:32 ""love me now, touch me now""~ 


**I'm dead**",0,-0.0258
74,1:14 i did not expect him to hit that note so smoothly holy shit he did THAT,1,-0.5945
90,1:30 such a frickin clean run,0,0.4576
92,1:32 IM RUNNING TOWARDS YOU,1,0.0
95,1:35 he became my bias wrecker!! 😍😍😍,1,0.8475
95,1:35 he became my bias wrecker!! 😍😍😍,0,0.8475
85,"1:25 Jin : ""lemme stay outta this shit, man.""",0,-0.6428
90,1:30 I love that part very much😘😘,0,0.8689
52,"0:52 when u see me, when u TUSS me. I love him<3",1,0.6369
93,1:33 okay;),0,0.2263
93,1:33 if i just could jimin😭,0,0.2263
80,"1:20 *YOONMIN NATION, IT'S THE MOMENT*",0,0.0
46,0:46 😍😍 and 1:15🥰🥰,1,0.9666
94,"1:34 COMING BABY! JUST LET ME CATCH A FLIGHT TO KOREA.
Who am I kidding? I am broke af. But I will meet you one day.",679,-0.2481
85,1:25 Jinmin♡,0,0.2263
93,1:33 Im on my way to touch you park jimin sbdbhdhdh,2,0.0
85,1:25 - WTF!!! JIMIN,0,0.2263
55,"0:55 ""when you tuss me"" Sorry for judging your accent Jimin",1,-0.0772
70,"1:10 

:O",0,0.2263
84,1:24 namjoom  se puso celoso :v,0,0.2263
93,1:33 well i can if u want ;),0,0.2263
68,1:08 7u7 jin pero que nalgas..,0,0.2263
84,1:24 omg a jinmin moment ❤️,3,0.2263
86,1:26 i ship it immediately,0,0.0
92,1:32 I just wanna run so fast and huge him,0,0.3744
93,1:33   ok come over my house and i will,0,0.296
80,"1:20 🤣🤣🤣

Jimin: ahh yes finally someone I can serenade

Jin: unimpressed/unbothered

Jimin: let me seduce him with my good looks and voice

Jin: still unbothered

Jimin gives up and decides to focus his efforts on the audience instead",186,0.9349
90,1:30 God he's perfect,0,0.7003
92,"1:32 Opens arms: touch me now
 Jimin stans, collect yo man.",0,0.0
84,1:24 - IM,0,0.2263
83,1:23 OMG so adorable!,1,0.2263
94,"1:34 
Jimin: Touch me now~
Me: Hell yes 😆😆

Also, is it possible if someone can sing without open their mouth??
So perfect.😵😵😭",0,0.2554
90,"1:30 아진자ㅠㅠㅠㅠ
이부분 넘나리좋다ㅠㅠㅠㅠ",2,0.2263
94,1:34 ahí te voy bb 😋,1,0.2263
93,1:33 I want to hug him!!,0,0.6103
93,1:33  xq no estoy ahi para abrazarlo 😭❤,0,0.2263
94,1:34 hes beautiful voice gives me wings to fly to her💖,2,0.8834
85,"1:25 powerful jinmin moment but jin is like ""bitch i belong to namjoon""",1,-0.2617
86,1:26 did Jimin just hit on Jin right in front of namjoon?,1,0.0
85,1:25 omg Jinmin is so adorable,600,0.6269
74,1:14 HE MAKE IT LOOK SO EASY OMFG talent,1,0.8833
75,1:15 I keep replaying that😍,1,0.4588
19,0:19 HIS VOICEE OHHHMYYGODDD- 😭😍,0,0.2263
84,1:24 imagine youre Jin and Jimin does this to you,0,0.0
94,1:34 i wanna run and hug you,2516,0.2263
93,1:33 * hug him*,0,0.2263
94,1:34 OFCOURSE JIMIN I WOULD DEFINITELY TOUCH U JUST WAIT TILL I GRADUATE AND GET MY LICENSCE,0,0.5319
84,1:24 moment is so cute,504,0.5949
85,"1:25
 jimin: hyung i love you
Jin: go away
Jimin: i need attencion, ARMY give me your love please
HE'S SO CUTE!!! 😭😍😭😍😭😍",0,0.9443
88,1:28 DID HE JUST SAY YOONMIN NOW OW OW OW!?!?!,2,0.2263
47,0:47 IM IN LOVE MAN,1,0.7125
89,1:29 that was *fucking angelic*,0,0.0
86,1:26 RM mouthing along 😊😊,0,0.9001
