309,5:09 AHAHAHAHAH OMGGG HOW CUUUUTEEEEEE Yeontan was like oMG i‘M FlOTinG hELP oU it’s just daddy,0
78,1:18 kills me Everytime,1
79,1:19 _It reminds me of the old J-Hope doing the same thing but with Tae. Time fleas so fast._,174
156,2:36 mom and dad watching their baby,0
619,10:19 proud parents,0
346,5:46 suelta suelta SUGAAAAAAAAA,0
78,1:18 1:23,0
150,2:30 - 3:04 is my favorite moment... SO BEAUTIFUL,3
162,2:42 the way Jin was looking at jhope made me squeal🤣🤣,5
145,2:25 I love you too jhope,1
79,"1:19 The jhope is my hope, how cute",14
211,"3:31
look at taehyung's outfit 
He wore gucci brand outfit

Our gucci boy😘",202
78,1:18 uwu😭😭,1
283,4:43 YEONTAN is so freaking adorable!,18
659,10:59 I really want to know what he said about hoseok )):,0
78,1:18 <3,0
77,1:17 churrochu~ hearteu~.,0
432,7:12,0
191,3:11 family picture💗,2
368,"6:08 J-H: 'Taehyung-ah, saranghae~'

*BEST MOMENT EVER!*",1026
79,1:19 CHURROS~~~~!!!!!,0
443,7:23 omg tae and hobi😍,0
75,"1:15 ""Churroseu!! Hearteu!!"" 
I LOVE THIS MAN😭💘",3
79,1:19 I pronounce churro as churrasue because of this,3
216,"3:36 Does his jacket say Gucci?








- cries in broke -",4
600,"10:00 하, 진이 머리 취향 독특 !",0
445,7:25 my heart has melted,20
79,1:19 CUTEEEE 🌸💞,3
285,4:45 gucci,2
165,2:45 jin want to enter to the video 😄😂,0
209,"3:29 awww hobi got so excited when he saw taehyung 😊😊😊❤️❤️✨✨and the doggo and now whenever I see his MV I'll know that Jin was in the corner of the set 😊😊❤️❤️❤️ 
And I just love how the rest of the group came over to support their little hobi ❤️❤️✨✨✨ this is what I call a true friendship I just love them ❤️❤️❤️😊😊",138
79,1:19 J-hope being cute,2
79,1:19 uwu😍😍,2
586,9:46 i think BABY-BUNNY got winter more than all  soooooo cuteeee,0
315,"5:15 my baby bunny ummah
6:22 i'm in love with that sleepy baby!!!!7:21 i love his that smile",0
377,6:17,0
433,7:13 that would be the best plot twist lol,0
212,"3:32 guy look at tae tae back🤣😂🤣







G U C C I BOY🤣😂",108
80,1:20 why is he sooo cute lmao I'm die🤣😘🤣🤣🤣😂😂❤️❤️❤️❤️❤️❤️❤️❤️,0
86,1:26 브금은 홉이만을 위한 브금이다 진짜,2
79,1:19  Never Die  ^3^,1
307,5:07 YEONTAN!!!,1
268,4:28 윤기옷...브랜드가..어디인지아시는분 ㅠㅠㅜ,0
161,"2:41 I love how jin is just there, watching hobi",1
439,7:19 sometimes Tae smile reminds me of the actor Chow Yun Fat,0
149,2:29 papás orgulloso :),0
80,1:20 que lindo sos 😍❤👌,0
80,1:20 Who remember this? hopefully Jhope remember this Hahahaha Saranghe Jhopieeeee,0
204,3:24 why did it say like he said j-hope pregnant.,0
376,6:16 ...ㅈㄴ잘생김,0
475,7:55 what exact camera and lens is he using?,0
780,"13:00 yoonmin, that smile <3",0
604,10:04  Jin is my daydream 💜💜💜,19
601,10:01😂😂😂😂,0
150,"2:30
namjoon looks like a proud dad and jin looks like the tired mom that drove 2 hours to get her son to his place, just to watch him flex his gucci slides",0
30,0:30 Namjoon finally got his handshake,0
444,7:24 is too cutee to handle,0
365,6:05 ''Taehyung ah saranghae'' Hobie said ><,617
373,"6:13
Tae
Tae tae
Que hemosho",5
443,7:23 cutest thing ever <3,2
501,08:21 jungkook taking pictures,0
501,08:21 jungkook taking pictures,0
441,07:21 taehyung is so cute,0
739,12:19 daammnnn bigger than I thought,1
603,10:03 jin😂,1
303,5:03 I just love how Hobi hugs Kookie here. It’s like him kissing kookie’s hoodie cause you can hear his voice like that. And look Hobi hugs him real hard!!💞 I really think these two really close but they just don’t show it😄,157
80,1:20 IS SO CUTE💕💕💕💓,0
78,1:18 why so cute hobi😍😍😍And your dimples!😍😍,1
224,3:44 I don't understand this hair,0
112,1:52 i can't get over the fact hobi looks like el chavo del 8,0
182,3:02 proud parents,0
573,9:33 honestly me when i get a VLIVE notification,0
34,0:34 Я РАДА😂😂😂😂,0
79,1:19 ㅠㅅㅠ~♡,0
567,9:27 look at this song,0
444,7:24  VHOPE!!,0
15,0:15 mom and dad visiting their son’s accomplishment XD,2141
77,1:17 개 기여어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
195,3:15 I see you rap mon.. I see you..,2
226,3:46 Он вообще хоть что-то видит???,1
777,"12:57 ""Agust D"" the first time I heard someone else than Yoongi say that 😂",0
569,"9:29- I smiled so much 
So cuuteeee",0
373,6:13 fui tapeada,0
81,1:21 why am i not that cute???????????????????????????,0
78,"1:18 The cutest thing i have ever seen :))))
Even the staff can't resist his aegyo, u can here her giggle :))))",0
211,3:31 Taehyung is very cute😂😂(I mean his shirt😍),0
441,7:21 VHOPE IS REAAAAAAAAAAAAAAAAAL <3,1
445,7:25 is so cutee,0
240,4:00 I love taehyung blank face ^.^. And hobi so adorable,0
300,5:00 hopekook😍,0
441,7:21 :v gomawua,0
194,3:14 QUE HERMOSA FOTO FAMILIAR EL NAMJIN PRESENTE,2
657,10:57 se muestra padres orgullosos de sus hijos,0
209,3:29 And 7:24 OMG those Taehyung and Jhope moments were soooo cute!! Hsbdjejugyffhfxgdcg My babies 😍😍😍,0
30,0:30 family bonding time,0
557,9:17 HOPEKOOK ❤❤❤,0
432,7:12 - 7:22 I just realized....That my life was a lie....,0
300,"5:00 왜 태형이가 카메오확정되는데 정구기가올까?? ㅎㅎ💕
💜 국뷔흥해라💜",0
249,4:09 It's Yeontan!!! Oh gosh yes. 😍🐶 Love that puppy.,0
255,4:15 Yeontan!!😍😢😭🐶so cute😭💘,0
573,9:33 that smile is everything,0
441,7:21 Omg I missed that smiiiileeeee,27
584,9:44 *DANCELINE*,106
15,0:15 first thing he does is hug them😭 our sunshine is just so happy to see them I love it❤️,0
183,3:03 Eomma Jin and Appa Joon happy for their son 😭😭😭,55
151,2:31 I would be too scared to perform with Jin staring at me like that,16
124,2:04 *Jungkook has gotten a little taller*,1
603,10:03 i lyk how jin said it. its lyk my most favourite part in the video,0
435,7:15 🔥,6
264,4:24 Gosh I thought it was GD 😂😂😂,0
543,9:03 park jimin uses instagram???,0
536,8:56 is that an iPhone X? 😂 I can’t,0
536,8:56  iphone X? ps. Edited,0
459,7:39 ma taekook,0
80,01:20 HİS NEVER CHANGED...,1
78,1:18 THAT THROWBACK IM- ;; <3,146
211,3:31,0
272,4:32 yoongi looks cute,0
605,10:05 proud parentals,0
29,0:29 OMG namjoon and hobi's little bro handshake has me living :D,0
218,3:38  el vhope es real <3  hobiiii  estas hermoso no eres hermoso,0
506,08:26  MY JIHOPE SHIPPING ASS THOUGHT THEY'RE GONNA KISS,2
311,"5:11 SUGA Y JUNGKOOKI 
KOOKI T AMOOO",0
76,1:16 OUR BEAUTIFUL SUNSHINE TwT WE LOVE U <3,3
80,1:20 alto  churro jhope mama jin te regañara  los amoo,0
280,4:40 Girl!!!!!!!!,0
78,1:18 I was waiting for this sentence awww so cute❤️❤️,0
415,6:55 mood,0
336,5:36 J-hope got mad at V,1
448,"7:28 
""maconha"" 
KKKKKKKKKKKKKK gente",0
258,"4:18

Omg KAWAII",0
507,8:27... What is happening.!? The Video cuts. KISSED HOBIE JIMIN!?  IS JIHOPE REAL (ok i'm a Yoonmin stan but that is... Wow),8
80,1:20 noStalgiA,1
192,3:12 THEY POSTED IT IN TWITTER AND WE THOUGHT THE ONE MEMBER IS JIN LOL,0
81,1:21 ALWAYS DOING THAAATT MY HEARTEU OML,0
263,4:23 suga lookin' damn fiiinee,0
80,1:20 hoseok so cute😍,0
260,4:20 tae looks like a proud dad,0
314,5:14 damn Jungkook looks so hot doing that 😍,0
445,7:25 im so soft for THEM?,0
79,1:19 츄러스ㅠㅠ 하뚜ㅠㅠㅠ♡♡♡♡,0
749,12:29 JIKOOK😍💖YOOUNSEOK 5:46💕💕,23
78,"1:18 i started crying on how he still remembers the time he said ""CHUROOOO"" a few years back there's just so much growth and changes but I'm still happy for them 😁",0
182,3:02 that namjin hug and that moment when jhope becomes a third wheeler,0
30,0:30 BRO HUG INFRIES MAN YEAH!!!!!!!!!!!!!!!!!!!,0
601,10:01 i saw namjin.......,1
539,8:59 i see iphone X .....,0
177,2:57  あ〜〜じぇいほー,1
211,3:31 guccy 구찌(gucci)인줄,0
489,8:09 LOOK AT THIS OMG,31
79,"1:19 *aw remember when he was with taehyung and he also made a heart with his churros, oh and the cute background music, memories*",0
300,5:00 él JungHope😍💕,0
209,3:29 El Vhope💖💖,3
80,1:20 Que hermoso😍💕💕,0
152,2:32 Jin so cute i die,2
79,1:19 kinda like deja vu😂😱,1
741,"12:21
_Sorry_ _but_ _i_ _have_ _to_ _say_ _it_ *JIKOOK!!!!!* _Awwwwww_ 😍💕",8
300,5:00 bobo :>,0
74,"1:14 anyone remember it? 2 years ago, hobi do it too :)",0
431,7:11 ¡¡LO SABIA ERA TAEHYUNG AL QUE DESPERTABAN!! AHHH,0
596,9:56 So cute😊 Namjin❤️❤️,0
78,1:18 bringing back memories,0
507,8:27 I was expecting a godam kiss right there but it was cut ^^',221
561,9:21 Did-Did Jimin trip?!? Clumsy baby,2
208,3:28 MI VHOPE WE AYYY ESTA VIVO COMO SE RESPIRA AAAAAAAAAAA,0
761,12:41 ¡JEON JUNGKOOK CONTROLA TUS GANAS! ASDAFD7U7,0
223,3:43  TAE  SO SEXY  4:06  CUTE!!!!,3
437,7:17 IM NOT OKAY,0
79,1:19 thats on BTS bombs some years ago when eat with V..😁,1
288,"4:48 gucci is always with Tae, is in his DNA",3
83,1:23 Why is nobody talking about how J-Hope just remade that one old vid of him and Jimin,0
78,1:18 Oh my God... So beautiful...The same music of other video (Cute) Aigoo~(I'm proud of you 😄😊),0
216,3:36 the VHOPE is  real,3
507,"8:27, alguien me puede explicar eso?! xd",0
80,1:20 O CORAÇÃO DE CHURROS AAAAAAA <3<3<3,1
603,10:03 My poor little hearteu is too smull to handle Jin’s English😱😍😍😰😘,58
15,"0:15 mano eu vo chorar, muita fofura pro meu coração <3<3<3",0
211,3:31 Tae con algo Gucci :v,0
507,8:27 ahre 😂,5
82,1:22  my HEART UGH j-hope why!!!!! 😩😍,0
82,1:22  my HEART UGH j-hope why!!!!! 😩😍,0
82,1:22  my HEART UGH j-hope why!!!!! 😩😍,4
282,4:42 ahhhhh es una mujer😰😰,0
336,5:36 tae peeping his head through the covers 😂😍,0
81,1:21 CHURRO TIME XD jejeje,0
770,12:50 - 12:55 such a meme,1
507,8:27 what was that😬🤔😂,1
203,"3:23
3:27
Comparto mi felicidad 7•7♥",0
469,7:49-7:50 Did he just ... ?!! IM SCREAMING!,2
507,8:27 JIHOPE KISS 😘,0
740,12:20 my heart,11
198,3:18 (with English subs) “I don’t think he’s getting any harder.” Me: “That’s what she said...😂😂😂😂”,2
211,3:31 WHAT THE HELL IS WRONG WITH GUCCI !!! THEY HAVENT NOTICED TAEHYUNG LIKE WTF,0
740,12:20 Kookie & Jimin look so muscular😫April 4th will you hurry upppp😭😩,4
79,1:19-1:24 if i could only live for 5 more seconds it would be spent watching this,0
301,5:01 JK LOOKS SO SMOL,0
318,5:18 V and Jhope,1
303,5:03 JUNGKOOKKK,3
282,4:42 oh it was a girlll,1
271,4:31 ayyyo sugaaa,2
215,3:35 nice,1
116,"1:56 ESSE É O CHAVES, CHAVES, CHAVES, TODOS ATENTOS OLHANDO PRA TV 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 EU TÔ RINDO MT KKKKKKKKK ❤❤❤❤❤❤",0
675,11:15 Is no one gonna talk about the barely visible mustache on TaeTae? I mean like HOW GORGEOUS WITHOUT EVEN TRYING,0
437,7:17-7:27 the cutest 10 seconds ever recorded,0
281,4:41 yeontan is me,0
9,0:09 MOM AND DAD CAME TO SEE THEIR SUNSHINE 😍💞,0
507,8:27  WHY DO THEY CUT ???,0
80,1:20 como en los viejos tiempos :'u,0
432,7:12 *they're so cute* my heart is doing back flips💓💕💖💗,0
536,8:56 Jimin records everything. He’s a proud mom,12
219,3:39 Taeyung isvreallyba Gucci man,0
250,4:10 why this cute puppy?😱😱😍,0
208,3:28 VHOOOOOOOOOPPEEEEEE💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗,61
81,1:21 I am not okay,0
80,"1:20 AWWWW IT BRINGS BACK ALL MY GOOD MEMORIES, THEY ARE STILL THE SAME😆😆😆 THEY MAKE ME SO PROUD",35
507,"8:27 

CASI SE BESAN CBAKBDKWBFKW


Explote.",0
78,"1:18 LLORO, SE ACORDÓ 😭😭💛💙💚💜💖💗💘💝💟💕💞💓❤",0
80,"1:20 AAAAAAA SO NOSTALGIC :"")",0
574,9:34 Me while I was watching this video,4
395,6:35 *I want to be that camera*,0
97,1:37 Jin as a vlogger,0
78,1:18 I have never been so happy at a churro- this is why i love this family,0
78,1:18 OMO! THIS BRINGS BACK SO MAAAANY MEMORIES THANK HOSEOK FOR RE-DOING IT! YAAAAAA~~💖,0
39,0:39 Hobi’s adam’s apple is killing me,0
78,1:18 OH MY GOD ANOTHER ONEE,0
659,"10:59 the way yoongi says ""Jhope Mixtape and Daydream""❤❤",0
75,1:15 - 1:17 OMG i REMEMBERRRR,0
507,8:27 WTH,0
154,2:34 he so intrigued😻,0
81,1:21 haaaaaaaaa remake 😭😭💜👏🏼🙈 i love you HOBIIIIIII,3
416,6:56,0
506,8:26 thought they bout to kiss then jeez mmmmmmm,0
79,1:19 I forgot how to breathe-,0
446,"7:26 Mou shindeiru 

NANI",0
209,3:29 And 7:24 OMG those Taehyung and Jhope moments were soooo cute!! Hsbdjejugyffhfxgdcg My babies 😍😍😍,107
458,7:38,0
78,1:18 *DEJA VU*,0
340,5:40 ya sabemos quien apareció en el video sii,0
716,"11:56 You recognized Tae or not
 I do not :'(",0
537,8:57 EN EL TELEFONO DE JIMIN ESO ES INSTAGRAM O ES LA CAMARA? :0,0
432,"7:12 Taehyung is so extra, I love it! 😂👍",5
150,2:30 RM esta orgulloso de su cria :v,0
212,3:32 *The Gucci Prince has been summoned.*,0
573,"9:33 I thought he was going to say ""i hate snakeu"" again",0
150,2:30 Jin and RM are proud of their son.....,2
288,4:48 the luckiest girls....,0
435,7:15 omgg😍💔,0
741,12:21 why is jimin's voice so deep!,0
484,8:04 those muscular hands <3,0
340,5:40 ERA O TAE!,0
158,"2:38  viendo a mi amiga presentar la presentación de inglés,esperando a que después me toque",0
446,7:26 vjhope moment,0
488,8:08 jimin,0
78,1:18 for the cutest thing I have seen this year,0
506,"8:26
I've noticed how since 2013 Hobi is so handsy with Jimin, wow.",0
445,"7:25 
jhope : koAla koALA",0
262,4:22 لبايس ل جديد يونتان 💔🌚😂,0
697,11:37 how can his voice be dEEP and SoFT at the same time,0
507,8:27 SORRY EXCUSE ME WHAT THE FUCK WAS THAT,0
313,"5:13

Why do Jungkook and Yoongi look like two proud husbands while staring at JHope and V?? 

My Vkook and Sope feels",0
280,"4:40
Jhope: Cameo? Cameo?
Yeongtan: Cameo?! Did someone say cameo?! Oh yea I’m in!",0
435,7:15 👍👍   😂😂😂,0
209,3:29 OH MY GOD KDKFKDKKSKKDKDKD❤❤❤❤❤❤❤❤❤❤,0
295,4:55 primero es una chica...luego va Tae...Pero luego vuelven a poner a la chica....Y al final quedan lo dos en el video de hoseok,0
544,9:04 *You already know Jimin is planning to upload that video to Twitter.* I know it will happen 😂😂😂,3
150,2:30 RM looks like a proud dad 😂😂,0
437,"7:17 *It was Taehyung the whole time. First, I thought the person who slapped Hoseok's face was someone else, but in reality it was him and now I thought the girl who was sleeping was the same person, but in reality it was Taehyung.* IM SCREAMING",3
182,3:02 RM GOT A HANDSHAKE!! *RM GOT A HANDSHAKE*,0
660,"11:00
Aw Suga 😍",3
672,"11:12 ¿Qué tiene Suga en el mejilla?
What Suga has in his cheek? Sorry My english",0
79,1:19 --> Me: *Faints silently because of cuteness overload *,0
76,"1:16 I'm suddenly remembered of something😂
Lets appreciate bangtan bared faces",480
211,3:31 What a cute Gucci jacket V has,0
147,"2:27
Jhope: Saranghayo 사랑해
Me: AAAAA 😘😘😍😍😍😍😍❤️❤️❤️❤️",1
79,1:19 the cutest thing ever,2
507,8:27 wowowowowow wait why they cut this part???,0
163,2:43 found the hidden member 😂,98
226,3:46 How is V able to see through this hair xD MY CUTIEEE,45
78,"1:18 *_This brings back memories aaaaaa >3<_* 💗 This family is so cute and loving and it makes me smile, I can't. Also, can I point out how STUNNING THEY ALL LOOK LIKE USUAL!?~",331
393,6:33 My Heart ❣️,0
162,2:42 *MEMES ACQUISITION *,0
508,8:28 oh jihoooope,0
163,2:43 😂😂😂 the contrast,0
302,"5:02 He kissed Jungkook's head. 
I swear Jk is the most spoiled maknae ever.
8:27 That Jihope tho
+Barefaced Jimin is my aesthetic 💜
They all look gorgeous..💜💜💜",0
507,"8:27 wHy was iT cut, maY i ask",0
210,3:30 vhope omg so cute,0
89,1:29 jhope cutie 💕,0
596,"9:56 [no entiendo nd :v, pero me encanta] omma y appa hablando de lo orgullosos q están de su hijo :v🖤",8
365,"6:05 J-hope saying ""Taehyung-ah saranghae"" (""Taehyung I love you""). So cute ♡",0
437,7:17 на вечный повтор,0
280,4:40 lookkkkkkk yeontannnnn,0
79,1:19 그저 이거를 다시 보려고 왔어요 이렇게 귀여울 수가 있나...💕,0
442,7:22 yahhh! V 😭😍😍,0
146,2:26 I love you too ❤,0
276,"4:36 Wait was it Yoongi's idea for Tae Tae to do the cameo? (Sorry if this was already common knowledge fellow ARMYs ^_^)  It would be so cool if he did and Hobi changed concepts on the spot. 
But honestly I am so proud seeing all of them supporting each other. Plus they are all looking super FINE as usual.",0
507,"8:27 jihope cut
7:29 vkook
thanks me
jikook s stan make me sick.",5
338,5:38 WTF!!! TAE THAT WAS YOU!???,2
79,1:19 so cute ! ♥✨,0
753,12:33 WHAT'S WITH JKs SHOULDERS WTF WHY SO RUDE?!,0
79,1:19 AAAAHHHHHHHH MEU MEME NINGUÉM SAÍ 😍😍😍,0
305,5:05 ok I am jealous 😂 but they cute ❤️,0
283,4:43 Is Girl??,0
461,7:41 Really Tae!?? Lol Gucci 😂😂,0
29,"0:29 saludo padre e hijo, bai",0
313,5:13 snzkkz Suga😍 y el resto puro namjin😂,0
248,4:08 YEONTAN 😍😍,0
252,"4:12 For a moment, I thought they took that dog out of the plastic lol",0
80,"1:20...Hobi, again...
~We love you so much Hoseok♥~",0
346,5:46 I’m freaking screaming,0
488,8:08 JIMINIE ARRIVING AND LOOKING SO FINE MAKES ME WANNA SCREAM. OH BOIIII 🔥🤤😍,64
489,8:09 JIMIN JUST WRECKING EVERY SINGLE BIAS HE LOOKS SO GOOD,91
652,10:52 볼륨 크게 듣고있었는데 왜 siri가 반응하는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
81,1:21 relembrando os velhos tempos 💖💖,0
684,11:24 TAE WITH THAT CUTE RED HAT ODFGJISEILGHILEGHKDFVGKI,0
239,3:59 皮卡丘 ❤😀🌹,0
286,4:46 Guccy boy,0
440,7:20 WHY IS HE SO CUTE?? OMG 😭😭,0
310,5:10 look at Taehuyng OMG Yeontan so cute ❤❤😍😚,0
80,"1:20 who else is crying?😫😭 same voice,same words, same acting and same background music😭😭😭",0
82,"1:22 oh,i remember something ❤",0
574,9:34 literally me rn,0
574,9:34 eu engasgada...,0
690,11:30 taehyung looks like el chhavo del 8,0
656,10:56 HSHSHODSLA,0
80,1:20 esos momentos :'),0
80,"1:20 it's Deja Vu becoz once in bangtan bomb Hobi made a
 heart with churro.And there was same background sound!
*So;there are some stuff that never changes 😁*",1
677,11:17 Tae looks so cutee my heart,24
80,1:20 Aww so cute,0
506,8:26 - 8:28  HOPEMIN,56
716,11:56 taetae was hoping for army to find him! XD XD im sorry taehyung we were fighting about jin's or yoongi's hand that didnt even there to begin with all these times! XD XD,0
337,"5:37 Tae tae 😂😂😄😍 
6:55 😂😂",60
10,0:10 *NAMJIN* ❤😂,2
209,3:29 ı love,0
382,6:22 6:42 6:55 lmao Taetae so cute! GUCCY boy 👦😂,0
81,1:21 I swear he always finds a way to make a heart I love him so much💜,0
79,1:19 dejavu,0
488,8:08 JIMIIIIIIIIIIIIIIIN😍❤,79
339,5:39 el misterio a sido revelado :v,0
303,5:03 do not you guys see jhope kissing jongkook forehead ?? OMG .... looks very affectionate of a brother to his younger brother .. member bts indeed very proud.,0
300,5:00 JUNGKOOK😍❤❤ Hayyy^^,0
79,1:19 SO CUTE HOBI 😭💗💗,0
35,0:35 namjin confirmed damn,0
573,9:33  so cute but so weird 😂❤,0
573,9:33 me when hixtape came out,122
88,"1:28 lo volvió a hacer, ese chico amo los churros😢😢😢❤",0
472,7:52 I immediately recognized my bias's distant voice in the background and I was so excited to have it confirmed 8:07,3
160,2:40 Jin represents every army,0
82,1:22 he's back again with hat churros heart so cute,0
160,2:40 내동생의 비지니스를 보는 표정인대?!?!,0
441,7:21 my heartue...,0
86,1:26 мне одной показалось что он сказал спасибо?😂,0
606,10:06 EOMMAAAA! APPAAAA! _ㅋㅋㅋㅋㅋ_,0
314,5:14 SUUUUUUUUUGAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!!!! WHITE HAIRRRRRR!!!!!!!! SO CUUUUUUUUUUUUUUUUUUUUUUUUTTTTTTTTEEEEEEEEEEE,0
78,1:18 Time flies so fast,0
596,9:56 Mamá y papá orgullos de jhope :v,0
506,8:26 jihop moment,8
506,8:26 omg that look <3 by hopemin heart,4
283,4:43 WHOSE DOG IS THAT !?!??? HE IS SUPER CUTEEEEE 😍😍😍😍,2
670,11:10 Are Yoongi and Taehyung wearing the same shirt?,0
445,7:25 le dió un besito que tiernooo 😍😍,0
446,7:26こんばんわぁ～って言ってない？！,0
441,7:21 smile that can kill. *dieded,0
458,7:38 that little hug...#taekook,0
290,4:50 lmao Taehyung's jacket says Guccy,732
740,12:20 JIKOOOOOOOOOOOOOOOK♡♡♡♡♡♡♡♡♡♡♡,5
675,11:15 es el chavo del 8 más bello que e visto en toda mi vida 😍😍😍😍😍,0
80,"1:20 I remember when Hobi made a heart with the churro in an old Bangtan bomb once, some things never change☺️",1695
445,"7:25 cutee
I love them❤",0
78,1:18 throwback haha😂😍,0
597,9:57 -MI PARTE FAVORITAAAA DE TODAS- #NAMJIMTUSPATRONES♡ JEJEJEJEJEJE,0
77,1:17 *AHH MY HEART!!!! IT HURTS!!! HE'S TOO PRECIOUS*😩💚,0
673,11:13 me finishing presenting my project then immediately leaving class,0
437,7:17 it was Tae..😍,0
23,0:23 NAMJIN y su bebé j-hope,0
620,10:20 cuando el NamJin se siente orgulloso de su hijo x'D,0
760,12:40 JEON JUNGKOOK I SAW THAT LIP BITE,0
790,"13:10 
Sentí q jungkook 💕 podía leer mis pensamientos ._. 
Te amo jimin ! 😍💕",2
80,"1:20 *ITS BACK!!*
*HE'S BACK!!!!!!*",0
78,1:18 Aw my hearteu :< Stop do it with meeeeeee,0
79,"1:19 호비도 기억하구나😆
레전드 오브 레전드 ㅊ쮸러스 하뜨 먹방ㅜㅠㅜㅜㅜ
다시 볼수 있다니,, 전 축복받은 인간입니다❤",2
79,"1:19
*That hearteu tho*",1
80,1:20 😣😣😣❤,0
213,3:33 omg that guccy v jacket with teddy bear is sooo c u t e 😂,0
162,2:42 개웃겨ㅋㅋㅋ저상태로 뮤비촬영했다니ㅋㅋㄲ,0
79,1:19 something never changes haha <3 <3,2
228,3:48 O tae fica tão lindo com esse cabelo 😍,0
458,7:38 😍😍😍,0
438,7:18 I FUCKING LOVE MY LIFE,0
445,7:25 I heard *WYAA YOU MY WIFE*,0
212,3:32 A wild V appears with Guccy sweater 😂,0
78,1:18 Heart attack ;-;💕,0
450,7:30 it was... THE CUTEST THING EVAAAAAAAA 😂😂😍,0
78,1:18 omg who remember that :),0
520,8:40 jimin😍😍😍😗9:52,3
441,7:21 His smile,0
677,11:17 V Del 8❤❤❤,0
303,"5:03 JHOPE  GAVE KOOKIE A TOO TIGHT HUG😛😜😛❤❤❤
hobi and kookie are lovely❤",0
83,1:23 *waiting for the glows up tweets and crying *,0
84,1:24 I’ve seen him doing that but where ?😯,0
447,7:27 THE DARK LORD HAS CAME. ALL HAIL THE DARK LORD JUNGKOOK,0
574,9:34 ME LOOKING AT MY BIAS,0
77,1:17 my heart is blessed,2
762,12:42 lembrei daquele GIF da Gal Gadot olhando pro cara bonitão e depois disfarçando  haushuahshah,0
542,9:02 why it looks like jungkook is more passing than the photographer 😂😂,0
303,5:03 awwww did Jhope kiss jungkook? Its too cute😩😍😘♥️♥️,0
75,1:15 😭brings back memories.!,0
365,6:05 ❤,0
441,7:21 😍😍 v your smile is beautiful,0
111,1:51 Jin's hair looks blue in the lights lol,0
78,"1:18 HE'S BRINGING BACK THE OLD CHURRO AEGYO, I REPEAT, JUNG HOSEOK IS BRINGING BACK THE CHURRO AEGYO",0
118,1:58 is that darth Vader on the wall,0
75,1:15 he did it again!! The feelings😵😵😵❤,0
150,2:30 proud mom and dad watching their son,0
31,0:31 is that um.. couple ring the necklace.. waa,0
155,2:35 the way jin look at hobi😍😍,13
83,1:23 cute little sunshine ☀️,0
742,12:22 jikook,0
302,5:02 thou 😣😣😣 KOOKHOPE I IJUST CAN'T,0
303,5:03 J hope dándole un besito a jungkook que tierno jijiji 😹😹,95
258,4:18!!What's more cute Yeotan or J-Hope's voice?,74
623,10:23 pessoal quer uma cor cor kkkk,0
211,"3:31
Me:Another Gucci jacket...😂♡",17
446,"7:26 did JHOPE KISSED V'S HAT? OMG!!!  VHOPE 😍
I think JHope really adored V too much 😊",0
