165,2:45 🔥,1
143,2:23 LISTEN TO JIMINS GROWL IN FIND ME IM *GONNA* LIVE WITH YA,1
93,1:33 I literally thought the top of that persons head was a mouse.,2
233,3:53 Suga mad,0
37,"0:37 look at my feet now




I'm wheezing",1
120,2:00 umm I know I'm wrong I just seem to need confirmation but doesn't it seem like Suga lip synced half of the rap?.. I dunno maybe it's just that I couldn't really hear his voice cuz the Mic was soft or something but I can't hear their voices in a sense..,0
222,3:42 my favorite part.,1
123,2:03 Jimin gives me No more dream vibes very much,19
113,1:53 Suga Spider-Man ...💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,2
37,0:37 LOOK AT MY FEET CHOW CHOWN,0
130,2:10 the move Tae did was literally insane... I've been watching it since its release and Mr. Kim that's total illegal specifically to do it with tattoos on your body,32
37,0:37 love that part with he dance and everything RM!,0
149,2:29 awww our baby mochi was really enjoying his dance until he realised something 😳😂,31
126,"2:06 There's  everyone hurrying to give their drumsticks to the backup dancer... and then there's PARK JIMIN just taking his time to add in one last ""ugh"" to the beat. He didn't even bother to look away from the camera--the confidence is so SWAG. Jimin knows how to take the move and make it HIS style. That was hot.",1
127,2:07 I like to see how their pass the stick drum to the dancer. So smooth ❤️.Fighting BTS!! ARMY Fighting!!! We always stand beside you BTS!.,1
72,1:12 ...live with ya! 하면서 최고조로 올라가고 안무 빵 터지는 곳인데 하얀 조명이 뿌려지면서 안 보여서 너무 아쉬웠어요 ㅠㅠㅠ 본방에서 그러더니 방탄밤 영상도 안 보인다 ㅠㅠㅠ,18
152,"2:32 😱 did baby Tea just fell a lil bit ? It seems he lost his balance and hurt his knee a little, hope he’s fine ! This damn choreo is so hard, they are such pros 👏🏽😎😍",11
190,3:10 Detone?,0
223,3:43 이번 앨범 첫 뮤비때부터 무대보면 윤기 춤이 엄청 늘었어요. 소름..,15
222,3:42 at this time this moment their dance is killing me it's so fast and it's so damn good,5
134,2:14 Jimin looks cute/tufff walking like that hah,30
37,0:37 ohh JK,5
234,"3:54 Yoongi agresively banging his head, I'm the one feel dizzy",34
128,"2:08 If i was one of those drummers, I'd risk my life stealing the drum sticks held by BTS",3
168,2:48 i am dead,2
156,2:36 jungkook *Y E E T E D* off the ground🤣,43
233,"3:53 the way Yoongi hit the On and On and on... Yoongi, easy my man. Is your neck ok?",3
210,"3:30 Some people can be heard talking, having a regular conversation behind, where there is effing BTS performing in front of them... Those staff members living their life over there while we are kissing our screens with starry eyes of adoration :''D",1
113,1:53 THANKYOU YOONGI,3
74,01:14 yoongi? 01:37 YoOngI? 02:31 YOONGI!?!!!!!,0
152,2:32 에 태형이 무릎......ㅠㅠㅠㅠㅠㅠ,0
112,"1:52 SE LE VE UN POQUITO LA BARRIGA A YOONGI 
AAAAAAAAAAA",0
43,0:43Taehyng's neck??!!,9
206,3:26 Jungkook is the best,39
240,4:00 MIC DROP... bang,0
166,2:46 ;----;,0
168,2:48 2:48 2:48                                                                    2:48 2:48 2:48  I know ur going back there anyways so here you go :),0
164,"2:44
no comment
her vocal very very very nice",0
179,2:59 😯😍,2
35,0:35 Did you heard Jungkook's adlib??? So beautiful..😭,117
79,1:19 Suga thank you,0
113,1:53 (OMG) MIN YOONGI,2
36,00:36 뷔 제스쳐 쩐다 진짜..,0
207,3:27 두두둥 할 때 제이홉 짱 잘하네,4
180,3:00 toma esse falsete na cara melody kkk,0
167,"2:47 sono morta, is my 94849387747385 death",0
187,"3:07 if I'm not misheard it, someone just said ""ah jinjjayo.."" after the high note, I know man I know it's so amazing, breathtaking and unbelievable right",0
178,2:58 was so hurt😫😫,0
178,2:58 oh………………,1
152,"2:32
Is taehyung got accident?",6
123,2:03 LOL the back up dancers cute socks 😂,0
180,"3:00 have you seen jimin crawling behind jungkook😚😚
Ahhh jimin why are you so cute",3
141,2:21 ^^^,0
241,4:01 It’s not mic drop anymore...it’s drumstick drop,0
140,2:20 No my little Mochi 😭😭,0
180,3:00كأنو بيقول ماي ماما جين ههههه اعتقاد  😂😂,0
120,2:00 헉..이부분 나올때 소름돋았어요ㅠㅠㅠ대박,0
180,3:00 AAAAAAAA VOZ LINDA,0
235,3:55 man...this part hits hard i-,0
152,"2:32
V AGAIN HIT HIS TOE OMG!!",7
187,3:07 u can the faint woah after jk did that high note. Damn!!!,4
63,1:03 lol that backup dancer 😂,0
168,2:48 THIS IS WHAT I‘M HERE FOR 💜,1
186,3:06 same my dude😂😂,0
187,"3:07
???:Wow.....
jungkook👍👍",4
241,"4:01 

Dancers: MIC DROP XD",0
234,3:54 u can see yoongi is so mad,0
155,2:35  😍اموووووت علة المقطع  كوكو طالع يجنن,0
146,"2:26 jhope watch your hands, they don’t obey you. pay attention please",1
83,1:23 JIMIN AND HIS PRETTY HAND'S 😍😘,1
240,4:00 the back dancer doing mic drop 💁🏻‍♀️😂,3
130,2:10 yoongi run after doing his raps.. so cute,1
179,2:59 The vocal of Jungkook really fascinates me💜💜😍ah so beautiful,12
35,"0:35 do you hear that ""yyeyeeaaaahh""?????????????? wow i think its jk, wow ;_;",0
169,2:49 jk ending every main vocals career for 28 seconds,1
185,3:05 my heart boom boom again!,0
178,2:58 رحمة قلبي بذا البارت😭😭💓💓💓,12
200,3:20 they changed the choreo a little bit,0
129,2:09 Baby Mochi and Good Boy look more matured because of their outfits😍😍😍,1
177,"2:57

THAT'S LIVE BRUH",0
30,00:30 look carefully it looks like V has a tatoo on his neck also,0
113,1:53 thank me later,0
113,"1:53 I saw yoongi’s tummy, I’m blessed",3
26,"0:26  ahhhhh my heart ♥️💔💔💔🙈 
Arab army 🙈💪💪😘",0
144,"2:24   Kim Seokjin coming to steal my heart, soul and breath at the same time",14
187,"3:07 the ""Woah"" during JK's Bridge (from behind the camera)",8
221,3:41 이 부분 안무 넘나 좋아~~~~,0
197,3:17 so freaking satisfying,1
176,2:56 정국이 고음 미쳤다.....,0
144,"2:24  Kim Seokjin coming to steal my heart, soul and breath at the same time",21
168,2:48 JK wears mostly black but sings like an angel 😭❤,6
167,2:47 듣기 너무 좋다,0
72,1:12 f*ck this spotlight blended the best move..,0
130,02:10 TAEHYUNG'S NECK OMG! You are killing us tae!🔥,3
150,2:30 aww Jimin 😚,0
22,0:22 지 민  love  you 😍😍,0
240,"4:00
BTS: MIC DROP

BACKING DANCERS: STICK DROP

😅❤😂💕",1
206,3:26 omg hobi gets every beat with his body.. Dance king indeed,4
242,"4:02 my phone wallpaper
This is love, friendship, respect, care, happiness",0
